System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
23:43:27.224,N/A,N/A,N/A,68.31347962382445,0.2775330199193023,0.003513955844212307,N/A,BASELINE_DATA
23:43:28.068,N/A,N/A,N/A,67.51515151515152,0.2765730343831447,0.005043824971644172,N/A,BASELINE_DATA
23:43:28.880,N/A,N/A,N/A,62.833333333333336,0.2759861791024417,0.0065650598152705375,N/A,BASELINE_DATA
23:43:29.786,N/A,N/A,N/A,60.21186440677966,0.275975792241368,0.006067230531368609,N/A,BASELINE_DATA
23:43:30.786,N/A,N/A,N/A,65.08474576271186,0.2768055138129771,0.004071012289713707,N/A,BASELINE_DATA
23:43:31.786,N/A,N/A,N/A,60.1844262295082,0.2787957113305748,0.0029968420453950428,N/A,BASELINE_DATA
23:43:32.849,N/A,N/A,N/A,62.76639344262295,0.2823082613727029,-0.0001110635367368008,N/A,BASELINE_DATA
23:43:34.036,N/A,N/A,N/A,60.0,0.28773069954242936,-0.00551709183810756,N/A,BASELINE_DATA
23:43:35.255,N/A,N/A,N/A,60.0,0.29544587567096353,-0.01387974447419986,N/A,BASELINE_DATA
23:52:08.302,N/A,N/A,N/A,62.666666666666664,0.30577793207739495,-0.02490581026348987,N/A,BASELINE_DATA
23:52:09.411,N/A,N/A,N/A,64.0,0.3189136809566046,-0.02137286654301861,N/A,BASELINE_DATA
23:52:10.505,N/A,N/A,N/A,64.0,0.3348218723848837,-0.046827369223954585,N/A,BASELINE_DATA
23:52:11.583,N/A,N/A,N/A,64.0,0.35319557482961095,-0.03228672761310315,N/A,BASELINE_DATA
23:52:12.583,N/A,N/A,N/A,64.0,0.3733557394859866,-0.005400301699053364,N/A,BASELINE_DATA
23:52:13.661,N/A,N/A,N/A,64.0,0.39432258645535095,0.03289946330342054,N/A,BASELINE_DATA
23:52:14.614,N/A,N/A,N/A,80.44444444444443,0.41508844834514785,0.023676037221263362,N/A,BASELINE_DATA
23:52:15.552,N/A,N/A,N/A,74.7181964573269,0.4348848043074904,0.033253877823470314,N/A,BASELINE_DATA
23:52:16.489,N/A,N/A,N/A,79.8031173092699,0.4532073195703054,0.03750239291468432,N/A,BASELINE_DATA
23:52:17.318,N/A,N/A,N/A,69.91062562065541,0.46986650680544023,0.026588289344674925,N/A,BASELINE_DATA
23:52:18.177,N/A,N/A,N/A,71.18172790466731,0.48501492000374896,0.008872428435128215,N/A,BASELINE_DATA
23:52:18.989,N/A,N/A,N/A,87.54716981132076,0.49905179773086356,-0.002929627912648209,N/A,BASELINE_DATA
23:52:19.864,N/A,N/A,N/A,85.5813953488372,0.5124723880908457,-0.014630412221482694,N/A,BASELINE_DATA
23:52:20.755,N/A,N/A,N/A,75.52136752136751,0.5257427007231152,-0.023514122804445346,N/A,BASELINE_DATA
23:52:21.630,N/A,N/A,N/A,68.04318488529015,0.5391921149701306,-0.036453216970733913,N/A,BASELINE_DATA
23:52:22.521,N/A,N/A,N/A,68.60613071139386,0.5529137573625501,-0.05005107329454711,N/A,BASELINE_DATA
23:52:23.411,N/A,N/A,N/A,73.44729344729343,0.5666449979571494,-0.023695605041626083,N/A,BASELINE_DATA
23:52:24.286,N/A,N/A,N/A,73.53821907013396,0.5797001857064991,0.03352328098753343,N/A,BASELINE_DATA
23:52:25.161,N/A,N/A,N/A,77.93780687397708,0.5912071898489965,0.06629409767053239,N/A,BASELINE_DATA
23:52:26.036,N/A,N/A,N/A,84.15026833631484,0.6005924489624047,0.036247462603950294,N/A,BASELINE_DATA
23:52:26.864,N/A,N/A,N/A,86.07751937984496,0.6078213996937084,0.01294135776171481,N/A,BASELINE_DATA
23:52:27.724,N/A,N/A,N/A,80.55555555555556,0.6132218133160201,-0.0030657700724573034,N/A,BASELINE_DATA
23:52:28.599,N/A,N/A,N/A,75.3921568627451,0.6172597927727944,-0.013990130293680713,N/A,BASELINE_DATA
23:52:29.505,N/A,N/A,N/A,77.69107643057224,0.6203798014134158,-0.022908652978444365,N/A,BASELINE_DATA
23:52:30.380,N/A,N/A,N/A,68.91428571428571,0.6228935143971301,-0.0262413380333605,N/A,BASELINE_DATA
23:52:31.193,N/A,N/A,N/A,75.47586206896551,0.6248965292857257,-0.008259403012916182,N/A,BASELINE_DATA
23:52:32.036,N/A,N/A,N/A,66.20689655172414,0.6262669860686536,0.0024792061371726607,N/A,BASELINE_DATA
23:52:32.849,N/A,N/A,N/A,67.82098312545854,0.6267892022980857,0.011550571604030826,N/A,BASELINE_DATA
23:52:33.661,N/A,N/A,N/A,81.26083530338849,0.6262725986615302,0.012583592741324362,N/A,BASELINE_DATA
23:52:34.458,N/A,N/A,N/A,70.8994708994709,0.6246192902952536,0.013005454778722563,N/A,BASELINE_DATA
23:52:35.271,N/A,N/A,N/A,68.57142857142857,0.6218541647488229,0.006306553915014382,N/A,BASELINE_DATA
23:52:36.068,N/A,N/A,N/A,68.57142857142857,0.6181195933524105,0.001938651759241092,N/A,BASELINE_DATA
23:52:36.911,N/A,N/A,N/A,66.65024630541872,0.6136225327592252,-0.0012571722441233155,N/A,BASELINE_DATA
23:52:37.786,N/A,N/A,N/A,71.1515940143136,0.6085908915409844,-0.004598726018601168,N/A,BASELINE_DATA
23:52:38.661,N/A,N/A,N/A,72.45283018867924,0.6032399893017637,-0.007455156819753234,N/A,BASELINE_DATA
23:52:39.568,N/A,N/A,N/A,70.36706689536878,0.5977412720434999,-0.007291330770707681,N/A,BASELINE_DATA
23:52:40.568,N/A,N/A,N/A,65.77503852080123,0.5921981286200589,-0.0018004349927821257,N/A,BASELINE_DATA
23:52:41.661,N/A,N/A,N/A,70.9715003138732,0.5866516894554885,-0.0006075020621135922,N/A,BASELINE_DATA
23:52:42.786,N/A,N/A,N/A,74.91428571428571,0.5811179318190699,-0.00212069086127109,N/A,BASELINE_DATA
23:52:43.943,N/A,N/A,N/A,67.046004842615,0.5756034157980495,-0.0030814981920328846,N/A,BASELINE_DATA
23:52:45.021,N/A,N/A,N/A,69.22787193973635,0.5700949735806452,0.001890281348597752,N/A,BASELINE_DATA
23:52:46.021,N/A,N/A,N/A,70.11447811447812,0.5645587810580251,0.0036371058612723293,N/A,BASELINE_DATA
23:52:47.005,N/A,N/A,N/A,69.33333333333333,0.5589731823803273,0.002235046826451072,N/A,BASELINE_DATA
23:52:48.068,N/A,N/A,N/A,67.7037037037037,0.5533480349773217,0.0012065779150821744,N/A,BASELINE_DATA
23:52:49.161,N/A,N/A,N/A,71.92173305380852,0.5477153684311409,0.0007137090024599933,N/A,BASELINE_DATA
23:52:50.114,N/A,N/A,N/A,67.08026862807803,0.5421200832618416,-0.00020565991365732562,N/A,BASELINE_DATA
23:52:51.083,N/A,N/A,N/A,71.75796061948922,0.5366132672311622,-0.0010116044040261042,N/A,BASELINE_DATA
23:52:52.068,N/A,N/A,N/A,69.1005291005291,0.5312441537247793,-0.001566556865725667,N/A,BASELINE_DATA
23:52:53.005,N/A,N/A,N/A,69.57854406130268,0.5260524869834662,-0.0019332887199315502,N/A,BASELINE_DATA
23:52:53.880,N/A,N/A,N/A,69.99323867478027,0.5210629407899708,-0.001236599858939383,N/A,BASELINE_DATA
23:52:54.708,N/A,N/A,N/A,73.93266740658527,0.5162834821138281,-0.0011475313093511467,N/A,BASELINE_DATA
23:52:55.521,N/A,N/A,N/A,68.93081761006289,0.5117089009933192,-0.0007228467602066222,N/A,BASELINE_DATA
23:52:56.364,N/A,N/A,N/A,67.34591194968553,0.5073234321201843,-0.00010246810183454676,N/A,BASELINE_DATA
23:52:57.286,N/A,N/A,N/A,70.91644204851751,0.5031046576011886,0.00014341506363228765,N/A,BASELINE_DATA
23:52:58.239,N/A,N/A,N/A,74.28571428571429,0.4990284216699283,0.00015621584338776316,N/A,BASELINE_DATA
23:52:59.161,N/A,N/A,N/A,74.42433577204466,0.49507143086226263,0.00011864741804528814,N/A,BASELINE_DATA
23:53:00.130,N/A,N/A,N/A,77.6280323450135,0.4912120232807515,4.934018250887034e-05,N/A,BASELINE_DATA
23:53:01.114,N/A,N/A,N/A,75.31914893617021,0.4874296899980252,0.00011010607747067578,N/A,BASELINE_DATA
23:53:02.114,N/A,N/A,N/A,77.59878419452887,0.4837045287500175,-0.00026125710541062184,N/A,BASELINE_DATA
23:53:03.146,N/A,N/A,N/A,72.51428571428572,0.48001700182990636,0.00025150784382523374,N/A,BASELINE_DATA
23:53:04.146,N/A,N/A,N/A,73.72075471698112,0.47634644435194673,0.0008662416104495614,N/A,BASELINE_DATA
23:53:05.114,N/A,N/A,N/A,77.54417490266547,0.47267478853106865,0.0007027416228952764,N/A,BASELINE_DATA
23:53:06.114,N/A,N/A,N/A,71.1111111111111,0.4689912108359901,0.000725907588350737,N/A,BASELINE_DATA
23:53:07.114,N/A,N/A,N/A,72.25071225071224,0.4652919286966301,0.0006769976438980558,N/A,BASELINE_DATA
23:53:08.208,N/A,N/A,N/A,74.75113122171946,0.4615800501095704,0.0007501668224288563,N/A,BASELINE_DATA
23:53:09.177,N/A,N/A,N/A,70.79405675313603,0.4578652493769244,0.00048013509861397655,N/A,BASELINE_DATA
23:53:10.146,N/A,N/A,N/A,80.66889632107022,0.45416385261509884,-0.0004165976706080714,N/A,BASELINE_DATA
23:53:11.036,N/A,N/A,N/A,72.76353276353275,0.45049556167854715,-0.0006788503950526662,N/A,BASELINE_DATA
23:53:11.849,N/A,N/A,N/A,71.86582809224318,0.44687670681710207,-0.000881648494682588,N/A,BASELINE_DATA
23:53:12.677,N/A,N/A,N/A,74.16944136145024,0.4433168420016565,-0.0007612508939108155,N/A,BASELINE_DATA
23:53:13.505,N/A,N/A,N/A,73.45911949685534,0.4398173421388667,-0.0006811924754291177,N/A,BASELINE_DATA
23:53:14.333,N/A,N/A,N/A,77.16981132075472,0.4363717521622665,-0.0003656950539029597,N/A,BASELINE_DATA
23:53:15.146,N/A,N/A,N/A,72.10526315789473,0.43296728291793896,2.6645835204693085e-05,N/A,BASELINE_DATA
23:53:16.036,N/A,N/A,N/A,71.28205128205127,0.42958758830646876,0.0005315870963804952,N/A,BASELINE_DATA
23:53:16.911,N/A,N/A,N/A,74.87179487179488,0.4262169358693817,0.0007288993209566809,N/A,BASELINE_DATA
23:53:17.880,N/A,N/A,N/A,78.82352941176471,0.4228448680923651,0.0006319819526437953,N/A,BASELINE_DATA
23:53:18.818,N/A,N/A,N/A,67.25988700564972,0.41946861241365657,0.0005504987069438961,N/A,BASELINE_DATA
23:53:19.755,N/A,N/A,N/A,79.46906574044198,0.41609308886576946,0.0005701534838246674,N/A,BASELINE_DATA
23:53:20.786,N/A,N/A,N/A,68.68937048503612,0.412731008712748,0.00042762295832163175,N/A,BASELINE_DATA
23:53:21.818,N/A,N/A,N/A,74.28782833888272,0.40940357083434525,0.0001901974098275812,N/A,BASELINE_DATA
23:53:22.771,N/A,N/A,N/A,68.46178445794692,0.40614027597306235,-0.00033154610549888074,N/A,BASELINE_DATA
23:53:23.739,N/A,N/A,N/A,76.27118644067797,0.40297694662659556,-0.0007356942417148989,N/A,BASELINE_DATA
23:53:24.630,N/A,N/A,N/A,69.01243255923059,0.3999520679330783,-0.0009858602575724658,N/A,BASELINE_DATA
23:53:25.583,N/A,N/A,N/A,78.23673469387757,0.3971038710569372,-0.0014638691066460434,N/A,BASELINE_DATA
23:53:26.552,N/A,N/A,N/A,74.9090909090909,0.39446700484193564,-0.00033220529787430006,N/A,BASELINE_DATA
23:53:27.583,N/A,N/A,N/A,69.81818181818181,0.3920705269475679,-1.3852382249212908e-05,N/A,BASELINE_DATA
23:53:28.505,N/A,N/A,N/A,71.19039451114922,0.3899430091446627,-2.3117336246994958e-05,N/A,BASELINE_DATA
23:53:29.380,N/A,N/A,N/A,72.45283018867924,0.38811315875118124,0.001439072210875362,N/A,BASELINE_DATA
23:53:30.255,N/A,N/A,N/A,65.32632230126818,0.3866084251658853,0.0009042225566042178,N/A,BASELINE_DATA
23:53:31.130,N/A,N/A,N/A,69.87936900711414,0.3854550850884582,0.0005786667886970614,N/A,BASELINE_DATA
23:53:31.958,N/A,N/A,N/A,73.4978229317852,0.384666700070836,-0.00012670163760496712,N/A,BASELINE_DATA
23:53:32.802,N/A,N/A,N/A,73.84615384615383,0.38422664728484435,-0.0004342448074203231,N/A,BASELINE_DATA
23:53:33.755,N/A,N/A,N/A,69.99999999999999,0.384066358006282,-0.0005685856695463179,N/A,BASELINE_DATA
23:53:33.755,***,***,72.99046123706438,***,0.44563274565850863,6.166056789571367e-05,***,BASELINE_MEAN_VALUES
23:53:33.755,0:05:00,100,62.56002563642522,65.08474576271186,-0.03151031655211539,6.94458661055455e-05,0.0,GAME_NOT_STARTED
23:53:34.739,0:05:00,100,62.52849629283206,75.29411764705883,-0.03456973013323872,4.4003957574250335e-06,0.0,GAME_NOT_STARTED
23:53:35.661,0:05:00,100,62.595422357200576,60.95238095238095,-0.03749230675808507,-0.0001457844872974508,0.0,GAME_NOT_STARTED
23:53:36.583,0:05:00,100,61.93820517824426,60.95238095238095,-0.04055702906405484,-0.00011470069310843922,0.0,GAME_NOT_STARTED
23:53:37.568,0:05:00,100,61.73588333782719,78.36734693877551,-0.04369433854675325,4.377773713722215e-05,0.0,GAME_NOT_STARTED
23:53:38.536,0:05:00,100,61.89608571905383,73.84615384615384,-0.04635958290716313,-0.00013640322802083873,0.0,GAME_NOT_STARTED
23:53:39.505,0:05:00,100,61.97008183903061,78.36734693877551,-0.0493726680251137,0.00010512717030920393,0.0,GAME_NOT_STARTED
23:53:40.411,0:05:00,100,61.9776118950782,72.45283018867924,-0.05172879745681003,-0.0001480334197306604,0.0,GAME_NOT_STARTED
23:53:41.333,0:05:00,100,62.06907449376679,81.70212765957447,-0.05454665965715594,0.00015009480313755495,0.0,GAME_NOT_STARTED
23:53:42.302,0:05:00,100,62.363277484181424,72.45283018867924,-0.056437487536964204,-0.00013354963539141071,0.0,GAME_NOT_STARTED
23:53:43.271,0:05:00,100,62.36326636250472,66.20689655172414,-0.058550750615384894,7.138667284026373e-05,0.0,GAME_NOT_STARTED
23:53:44.255,0:05:00,100,62.094140851999896,68.57142857142857,-0.05980127222254433,-9.78343046872942e-05,0.0,GAME_NOT_STARTED
23:53:45.193,0:05:00,100,61.7160845447312,65.08474576271186,-0.06076242665653592,-0.00017668642297793592,0.0,GAME_NOT_STARTED
23:53:46.161,0:05:00,100,61.66150307840225,66.20689655172414,-0.061663046520294085,-8.77164292373201e-05,0.0,GAME_NOT_STARTED
23:53:47.099,0:05:00,100,61.42136901867464,75.29411764705883,-0.062423732050594594,2.5997472977276e-05,0.0,GAME_NOT_STARTED
23:53:48.036,0:05:00,100,61.641527257408725,75.29411764705883,-0.06281448179231608,1.4207370390154999e-05,0.0,GAME_NOT_STARTED
23:53:48.927,0:05:00,100,61.383631254384355,62.950819672131146,-0.0628113762815406,-0.0001710104783541218,0.0,GAME_NOT_STARTED
23:53:49.802,0:05:00,100,61.415273452274704,71.11111111111111,-0.06305946433206189,2.5522952486273925e-05,0.0,GAME_NOT_STARTED
23:53:50.693,0:05:00,100,61.279609166306614,72.45283018867924,-0.06298234709760142,2.7410971268409077e-05,0.0,GAME_NOT_STARTED
23:53:51.552,0:05:00,100,61.394289087288215,72.45283018867924,-0.06293312505788684,0.0001289822451572955,0.0,GAME_NOT_STARTED
23:53:52.427,0:05:00,100,61.16329054671198,71.11111111111111,-0.0625057749910119,-3.8177022192685654e-05,0.0,GAME_NOT_STARTED
23:53:53.286,0:05:00,100,60.85255227891156,65.08474576271186,-0.06210064305939317,-0.00014061478527728597,0.0,GAME_NOT_STARTED
23:53:54.161,0:05:00,100.0,60.99254442368934,75.29411764705883,-0.06180787130683002,-9.982107608832609e-05,0.0,ROBOT_CONTROL
23:53:55.052,0:04:54.860000,100.0,60.88716113227882,67.36842105263158,-0.061452055722666266,-0.0001485734822588802,0.0,ROBOT_CONTROL
23:53:55.943,0:04:54.080000,100.0,60.83983807270816,71.11111111111111,-0.06109162263378071,-0.0002734628713654424,0.0,ROBOT_CONTROL
23:53:56.802,0:04:53.270000,100.0,61.07552483690303,72.45283018867924,-0.06091552627549773,-0.0002888604930868965,0.0,ROBOT_CONTROL
23:53:57.661,0:04:52.530000,100.0,60.961783996219125,66.20689655172414,-0.06071276351316901,-0.00035837649693528344,0.0,ROBOT_CONTROL
23:53:58.568,0:04:51.690000,100.0,60.829008378863165,68.57142857142857,-0.06057654836732995,-0.0002454879777126931,0.0,ROBOT_CONTROL
23:53:59.505,0:04:50.900000,100.0,60.671858339360185,75.29411764705883,-0.059678376712339165,-0.00043339620756835135,0.0,ROBOT_CONTROL
23:54:00.411,0:04:50.210000,100.0,60.814104328664996,69.81818181818181,-0.05818049040107087,-0.00029637065468557573,0.0,ROBOT_CONTROL
23:54:01.286,0:04:49.480000,100.0,60.93798722542924,69.81818181818181,-0.054555552851090705,-0.0005929614533514036,0.0,ROBOT_CONTROL
23:54:02.161,0:04:48.800000,95.0,60.82034867083489,71.11111111111111,-0.04934852507189508,-0.00034123303725028253,0.0,COLLIDE_WITH_WALL
23:54:03.068,0:04:48.030000,95.0,60.88492834885996,78.36734693877551,-0.041653453488041725,-0.00038076144814250273,0.0,ROBOT_CONTROL
23:54:03.927,0:04:47.300000,95.0,61.46542721507309,78.36734693877551,-0.03209725198657892,-4.2770675136145136e-05,0.0,ROBOT_CONTROL
23:54:04.802,0:04:46.580000,95.0,61.78838306407937,75.29411764705883,-0.019874239161573215,-0.00014114165654580894,0.0,ROBOT_CONTROL
23:54:05.677,0:04:45.840000,95.0,61.536851595342384,65.08474576271186,-0.006544544102488725,0.0001861969352031978,0.0,ROBOT_CONTROL
23:54:06.536,0:04:45.100000,95.0,61.30232147057819,71.11111111111111,0.0078729996218595,0.00027305938394865887,0.0,ROBOT_CONTROL
23:54:07.333,0:04:44.420000,95.0,61.3468948387095,76.8,0.02212755303090652,0.0006755628852424694,0.0,ROBOT_CONTROL
23:54:08.146,0:04:43.730000,95.0,61.10088297377352,71.11111111111111,0.03890076755956429,-0.0010314217230703415,0.0,ROBOT_CONTROL
23:54:08.958,0:04:43.020000,95.0,60.77354158179945,71.11111111111111,0.051988488547896505,0.0006274654465346893,0.0,ROBOT_CONTROL
23:54:09.786,0:04:42.300000,90.0,61.09378062370408,85.33333333333333,0.06692367710346725,0.0003076518862154305,0.0,COLLIDE_WITH_WALL
23:54:10.646,0:04:41.550000,90.0,61.23346316338662,66.20689655172414,0.08218538320122482,9.244061834308888e-05,0.0,ROBOT_CONTROL
23:54:11.552,0:04:40.730000,90.0,61.38725151413581,73.84615384615384,0.09822085606456865,-0.00010803121783427386,0.0,ROBOT_CONTROL
23:54:12.521,0:04:39.900000,85.0,61.6613752084816,73.84615384615384,0.1146276840253816,0.00012991031491396194,0.0,COLLIDE_WITH_WALL
23:54:13.458,0:04:39.100000,85.0,61.71407887173292,73.84615384615384,0.13237367884785045,-0.0005362604403252992,0.0,ROBOT_CONTROL
23:54:14.396,0:04:38.350000,79.0,61.77256380416743,78.36734693877551,0.14939566085073774,-0.0009710433893498756,0.0,COLLIDE_WITH_WALL
23:54:15.286,0:04:37.610000,79.0,62.37445585424794,85.33333333333333,0.16479904994624062,-0.00028442480189904014,0.0,ROBOT_CONTROL
23:54:16.271,0:04:36.800000,79.0,62.65993784789542,76.8,0.18184138496336366,-0.0008392868718816875,0.0,ROBOT_CONTROL
23:54:17.239,0:04:35.940000,71.0,62.81322925250758,76.8,0.1999945071094159,-0.0016666950274298838,0.0,COLLIDE_WITH_WALL
23:54:18.239,0:04:35.120000,71.0,62.99623015098018,78.36734693877551,0.2180316628926232,-0.001867602693197398,0.0,ROBOT_CONTROL
23:54:19.208,0:04:34.310000,66.0,63.460401233300416,78.36734693877551,0.236521356847898,-0.0023637435214652375,0.0,COLLIDE_WITH_WALL
23:54:20.130,0:04:33.520000,66.0,63.910224225899825,80.0,0.25565736751010426,-0.0026840205321325317,0.0,ROBOT_CONTROL
23:54:21.114,0:04:32.690000,66.0,64.37946729035725,91.42857142857143,0.2758959815891481,-0.0023628147290773913,0.0,ROBOT_CONTROL
23:54:22.083,0:04:31.780000,66.0,64.6710559906147,73.84615384615384,0.2989339414265705,-0.0028196364318873925,0.0,ROBOT_CONTROL
23:54:23.052,0:04:30.950000,66.0,64.75912516640317,71.11111111111111,0.3219230621488355,-0.0018881365709635253,0.0,ROBOT_CONTROL
23:54:23.958,0:04:30.140000,66.0,64.71626469586974,71.11111111111111,0.34623944356427594,-0.0007097579947352168,0.0,ROBOT_CONTROL
23:54:24.911,0:04:29.370000,66.0,64.87106360668687,71.11111111111111,0.37125955218697204,0.000742658100749798,0.0,ROBOT_CONTROL
23:54:25.818,0:04:28.550000,66.0,64.90901841475662,69.81818181818181,0.3965955824142535,0.0017449402131044154,0.0,ROBOT_CONTROL
23:54:26.755,0:04:27.730000,66.0,64.99344118153232,73.84615384615384,0.4212167419935753,0.002682847991216543,0.0,ROBOT_CONTROL
23:54:27.630,0:04:26.940000,66.0,64.97940032043263,73.84615384615384,0.44452724687887213,0.0028883390192147892,0.0,ROBOT_CONTROL
23:54:28.505,0:04:26.170000,66.0,65.05668599771832,71.11111111111111,0.46542319036465696,0.0023917928172178366,0.0,ROBOT_CONTROL
23:54:29.458,0:04:25.320000,66.0,64.95478563819083,65.08474576271186,0.4832702339617678,0.0018948653563326176,0.0,ROBOT_CONTROL
23:54:30.318,0:04:24.540000,66.0,65.05994392541085,81.70212765957447,0.4979161661743313,0.0030900263551615387,0.0,ROBOT_CONTROL
23:54:31.286,0:04:23.670000,61.0,64.86955350604372,71.11111111111111,0.5150390540041186,-0.0011511708059612185,0.0,COLLIDE_WITH_WALL
23:54:32.224,0:04:22.870000,61.0,64.82165286430553,71.11111111111111,0.5268449684989837,-0.00108034589501046,0.0,ROBOT_CONTROL
23:54:33.208,0:04:22,56.0,64.87794817590162,69.81818181818181,0.5395409454511214,-0.0004651748325333234,0.0,COLLIDE_WITH_WALL
23:54:34.177,0:04:21.260000,56.0,64.93819544066865,73.84615384615384,0.5539878457342464,0.0005161116347354845,0.0,ROBOT_CONTROL
23:54:35.224,0:04:20.390000,51.0,64.83186029433351,69.81818181818181,0.5699080975947971,0.0008770648670463153,0.0,COLLIDE_WITH_WALL
23:54:36.318,0:04:19.470000,51.0,64.63288066755729,65.08474576271186,0.5860173993872652,0.0005595865295839634,0.0,ROBOT_CONTROL
23:54:37.364,0:04:18.570000,51.0,64.64616003408256,69.81818181818181,0.6024955234067698,0.00022759382707074092,0.0,ROBOT_CONTROL
23:54:38.474,0:04:17.660000,51.0,64.31629730421983,73.84615384615384,0.6175327847550588,0.0009068390134908042,0.0,ROBOT_CONTROL
23:54:39.474,0:04:16.800000,51.0,64.3621695248047,71.11111111111111,0.6347175989817405,-0.0013300063970535618,0.0,ROBOT_CONTROL
23:54:40.489,0:04:15.990000,51.0,64.29523790385008,69.81818181818181,0.6484511860374388,-0.0014550545751648295,0.0,ROBOT_CONTROL
23:54:41.521,0:04:15.140000,51.0,64.47352691735553,66.20689655172414,0.6631209089944031,-0.0031126416556667875,0.0,ROBOT_CONTROL
23:54:42.552,0:04:14.260000,51.0,64.42333597354757,81.70212765957447,0.6730912526616794,-0.0011046897129997092,0.0,ROBOT_CONTROL
23:54:43.552,0:04:13.360000,51.0,64.40514383134327,69.81818181818181,0.6842135145927334,0.000506388504911708,0.0,ROBOT_CONTROL
23:54:44.536,0:04:12.530000,51.0,63.83692445721256,66.20689655172414,0.6936957497960708,0.002361955867439794,0.0,ROBOT_CONTROL
23:54:45.396,0:04:11.740000,51.0,63.519872445185186,69.81818181818181,0.704932303202206,-0.0010282271668592882,0.0,ROBOT_CONTROL
23:54:46.239,0:04:11.070000,51.0,63.26030534561808,68.57142857142857,0.7101517360332837,0.0005138780377886195,0.0,ROBOT_CONTROL
23:54:47.083,0:04:10.330000,51.0,62.970435215747955,69.81818181818181,0.7125237796278078,0.004694303781917793,0.0,ROBOT_CONTROL
23:54:47.896,0:04:09.600000,51.0,62.36789231877407,65.08474576271186,0.7192763141815423,0.0037637386779913007,0.0,ROBOT_CONTROL
23:54:48.755,0:04:08.810000,51.0,62.024130829528545,72.45283018867924,0.7240968880541904,0.002593084561942462,0.0,ROBOT_CONTROL
23:54:49.661,0:04:08.010000,51.0,61.449658341848505,69.81818181818181,0.7264023871377857,0.00022041403517957648,0.0,ROBOT_CONTROL
23:54:50.599,0:04:07.160000,51.0,61.13746172620361,66.20689655172414,0.7238194114301352,0.0019193574074843876,0.0,ROBOT_CONTROL
23:54:51.614,0:04:06.240000,51.0,60.971276442776954,69.81818181818181,0.7244218829063515,5.752633531735986e-05,0.0,ROBOT_CONTROL
23:54:52.630,0:04:05.330000,51.0,60.99953385971362,72.45283018867924,0.7255449838421281,-0.004976254707260411,0.0,ROBOT_CONTROL
23:54:53.661,0:04:04.480000,51.0,60.74553170751497,67.36842105263158,0.7193946646405,-0.002346091049864498,0.0,ROBOT_CONTROL
23:54:54.661,0:04:03.610000,51.0,60.63603912082941,67.36842105263158,0.7163215502091534,-0.0021447595598586165,0.0,ROBOT_CONTROL
23:54:55.708,0:04:02.690000,51.0,60.49284196710592,67.36842105263158,0.7122888002633193,-0.0024118142993614883,0.0,ROBOT_CONTROL
23:54:56.708,0:04:01.810000,51.0,60.375682972753964,71.11111111111111,0.7056870612833545,0.0005638101798402388,0.0,ROBOT_CONTROL
