System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
11:08:11.521,0:02:24.130000,85.0,51.03494897126936,98.46153846153847,0.07576314009719942,-0.0027998732372471313,0.0,ROBOT_CONTROL
11:08:12.568,0:02:23.200000,85.0,48.498818435138816,98.46153846153847,0.07467532520880149,-0.0037097159036406017,1.0,ROBOT_CONTROL
11:08:13.677,0:02:22.230000,85.0,45.96268789900829,98.46153846153847,0.07575558217100942,-0.004565535538080497,1.0,SHARED_ROBOT_CONTROL
11:08:14.771,0:02:21.230000,85.0,43.42655736287776,98.46153846153847,0.07811972873183404,-0.004078800796788248,1.0,SHARED_ROBOT_CONTROL
11:08:15.849,0:02:20.290000,85.0,40.890426826747245,98.46153846153847,0.07708538137473053,-0.0006598592610922225,1.0,SHARED_ROBOT_CONTROL
11:08:16.943,0:02:19.350000,85.0,40.93717078046792,182.85714285714286,0.08298666860192006,0.00043170289313435956,1.0,SHARED_ROBOT_CONTROL
11:08:18.083,0:02:18.470000,85.0,44.055664689659494,182.85714285714286,0.09039761193114293,0.0011603381865499067,1.0,SHARED_ROBOT_CONTROL
11:08:19.115,0:02:17.550000,85.0,47.17415859885108,182.85714285714286,0.09834918111731239,0.0025151190770958715,1.0,SHARED_ROBOT_CONTROL
11:08:20.177,0:02:16.700000,85.0,50.292652508042664,182.85714285714286,0.10745164709943988,0.0036529731026433906,1.0,SHARED_ROBOT_CONTROL
11:08:21.193,0:02:15.840000,85.0,53.411146417234264,182.85714285714286,0.12082174003844792,-0.003801532244828525,0.0,SHARED_ROBOT_CONTROL
11:08:22.193,0:02:15.040000,85.0,56.52964032642585,182.85714285714286,0.12547364345621403,-0.001975899942042517,0.0,ROBOT_CONTROL
11:08:23.208,0:02:14.260000,85.0,59.648134235617434,182.85714285714286,0.13181128654294993,0.0018303863993160542,0.0,ROBOT_CONTROL
11:08:24.208,0:02:13.420000,85.0,62.76662814480902,182.85714285714286,0.14441139347119825,-0.0003816032581779816,0.0,ROBOT_CONTROL
11:08:25.146,0:02:12.630000,85.0,65.88512205400059,182.85714285714286,0.15307826883827114,0.00019408705744783,0.0,ROBOT_CONTROL
11:08:25.990,0:02:11.910000,85.0,67.06146882559723,81.70212765957447,0.16208810969983412,0.00015627654164163858,0.0,ROBOT_CONTROL
